pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8ox52Pxs,5.189674918114669,6.7506490818853315,5.343636363636364,5.970162,False
3m8ox52Pxx,4.771626077876837,6.057751122123163,4.76,5.4146886,True
3m8ox52Pxx,4.771626077876837,6.057751122123163,5.0600000000000005,5.4146886,False
3m8ox52Pxx,4.771626077876837,6.057751122123163,5.109999999999999,5.4146886,False
3m8ox52Pxx,4.771626077876837,6.057751122123163,4.359999999999999,5.4146886,True
3m8ox52Pxx,4.771626077876837,6.057751122123163,4.04,5.4146886,True
3m8ox52Pxx,4.771626077876837,6.057751122123163,4.940000000000001,5.4146886,False
3m8ox52Pxx,4.771626077876837,6.057751122123163,5.480000000000001,5.4146886,False
3m8ox52Pxx,4.771626077876837,6.057751122123163,5.17,5.4146886,False
3m8ox52Pxx,4.771626077876837,6.057751122123163,5.199999999999999,5.4146886,False
3m8ox52Pxx,4.771626077876837,6.057751122123163,5.25,5.4146886,False
3m8ox52Pxx,4.771626077876837,6.057751122123163,6.010000000000001,5.4146886,False
3m8ox52Pxx,4.771626077876837,6.057751122123163,6.19,5.4146886,True
3m8ox52Pxx,4.771626077876837,6.057751122123163,6.09,5.4146886,True
3m8ox52Pxx,4.771626077876837,6.057751122123163,6.23,5.4146886,True
3m8ox52Pxx,4.771626077876837,6.057751122123163,6.200000000000001,5.4146886,True
3m8ox52Pxx,4.4611149778768375,5.747240022123162,5.430000000000001,5.1041775,False
3m8ox52Pxx,4.134836477876837,5.420961522123163,4.910000000000001,4.777899,False
3m8ox52Pxx,4.272622477876837,5.558747522123163,5.160000000000001,4.915685,False
3m8ox52Pxx,4.204709477876838,5.490834522123162,4.98,4.847772,False
3m8ox52Pxx,4.297949877876837,5.584074922123163,5.320000000000001,4.9410124,False
3m8ox52Pxx,3.0584962778768374,4.344621322123162,3.88,3.7015588,False
3m8ox52Pxx,2.4082916778768375,3.6944167221231625,3.13,3.0513542,False
3m8ox52Pxx,2.4295661778768376,3.7156912221231626,3.64,3.0726287,False
3m8ox52Pxx,3.1187723778768377,4.404897422123163,4.5200000000000005,3.7618349,True
3m8ox52Pxx,3.4857840778768376,4.771909122123162,3.99,4.1288466,False
3m8ox52Pxx,3.8217759778768374,5.107901022123162,4.130000000000001,4.4648385,False
3m8ox52Pxx,3.8985920778768377,5.184717122123162,4.640000000000001,4.5416546,False
3m8ox52Pxx,3.412530977876837,4.698656022123162,4.07,4.0555935,False
3m8ox52Pxx,3.6445589778768377,4.930684022123163,4.42,4.2876215,False
3m8ox52Pxx,3.7350974778768378,5.021222522123162,4.54,4.37816,False
3m8ox52Pxx,4.346916477876837,5.633041522123163,4.840000000000001,4.989979,False
3m8ox52Pxx,4.613935077876837,5.900060122123163,5.55,5.2569976,False
3m8ox52Pxx,3.8072174778768377,5.093342522123162,4.5200000000000005,4.45028,False
3m8ox52Pxx,4.149383177876837,5.435508222123163,5.050000000000002,4.7924457,False
3m8ox52Pxx,4.711287077876838,5.997412122123162,6.52,5.3543496,True
3m8ox52Pxx,4.803169477876837,6.089294522123163,6.53,5.446232,True
3m8ox52Pxx,4.814774077876837,6.100899122123163,5.549999999999999,5.4578366,False
3m8ox52Pxx,4.774307777876837,6.060432822123163,6.1,5.4173703,True
3m8ox52Pxx,4.672169777876837,5.958294822123163,6.100000000000001,5.3152323,True
3m8ox52Pxx,4.563998777876838,5.850123822123162,5.24,5.2070613,False
3m8ox52Pxx,4.253510977876838,5.539636022123162,5.07,4.8965735,False
3m8ox52Pxx,4.0729828778768375,5.359107922123162,4.83,4.7160454,False
3m8ox52Pxx,4.475158777876837,5.761283822123163,5.500000000000001,5.1182213,False
3m8ox52Pxx,3.1913686778768375,4.477493722123162,3.880000000000001,3.8344312,False
3m8ox52Pxx,1.7303664778768373,3.0164915221231623,2.64,2.373429,False
3m8ox52Pxx,1.7741342778768376,3.0602593221231627,2.7500000000000004,2.4171968,False
3m8ox52Pxx,1.4040592778768377,2.6901843221231627,2.31,2.0471218,False
3m8ox52Pxx,0.43271097787683743,1.7188360221231624,1.8900000000000003,1.0757735,True
3m8ox52Pxx,-0.2918731721231625,0.9942518721231626,0.6600000000000001,0.35118935,False
3m8ox52Pxx,-0.2098739921231625,1.0762510521231625,0.7600000000000008,0.43318853,False
3m8ox52Pxx,-0.5765880721231625,0.7095369721231625,0.6000000000000006,0.06647445,False
3m8ox52Pxx,-0.6371112981231625,0.6490137461231625,0.5400000000000005,0.005951224,False
3m8ox52Pxx,-0.7086984821231626,0.5774265621231625,-0.1600000000000001,-0.06563596,False
3m8ox52Pxx,-0.05041412212316254,1.2357109221231624,0.6800000000000002,0.5926484,False
3m8ox52Pxx,1.1731514778768375,2.4592765221231625,1.6100000000000003,1.816214,False
3m8ox52Pxx,1.3709361778768376,2.6570612221231626,1.7799999999999996,2.0139987,False
3m8ox52Pxx,2.0970871778768374,3.3832122221231624,2.381818181818183,2.7401497,False
3m8ox52Pxx,3.0111186778768375,4.297243722123163,3.5854545454545472,3.6541812,False
3m8ox52Pxx,4.108433777876838,5.394558822123162,4.789090909090911,4.7514963,False
3m8ox52Pxx,4.739160477876837,6.025285522123163,5.992727272727274,5.382223,False
3m8ox52Pxx,4.911603477876838,6.197728522123162,7.196363636363637,5.554666,True
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.21,2.8708441,True
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.3600000000000003,2.8708441,False
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.68,2.8708441,False
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.51,2.8708441,False
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.78,2.8708441,False
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.4500000000000006,2.8708441,False
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.140000000000001,2.8708441,True
3m8ox52Pxy,2.3555159157099674,3.386172284290032,1.83,2.8708441,True
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.2,2.8708441,True
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.38,2.8708441,False
3m8ox52Pxy,2.3555159157099674,3.386172284290032,1.97,2.8708441,True
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.33,2.8708441,True
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.26,2.8708441,True
3m8ox52Pxy,2.3555159157099674,3.386172284290032,2.93,2.8708441,False
3m8ox52Pxy,2.3555159157099674,3.386172284290032,3.1100000000000003,2.8708441,False
3m8ox52Pxy,2.4120605157099675,3.442716884290032,3.21,2.9273887,False
3m8ox52Pxy,2.492485315709968,3.5231416842900325,3.2900000000000005,3.0078135,False
3m8ox52Pxy,2.412370715709968,3.4430270842900326,3.52,2.9276989,True
3m8ox52Pxy,2.3908353157099675,3.4214916842900323,3.4400000000000004,2.9061635,True
3m8ox52Pxy,2.3876316157099677,3.4182879842900324,3.35,2.9029598,False
3m8ox52Pxy,2.5087388157099677,3.5393951842900324,4.01,3.024067,True
3m8ox52Pxy,2.3175656157099676,3.3482219842900323,2.9499999999999997,2.8328938,False
3m8ox52Pxy,2.131035515709968,3.1616918842900326,2.6900000000000004,2.6463637,False
3m8ox52Pxy,1.6813531157099675,2.712009484290032,1.77,2.1966813,False
3m8ox52Pxy,1.113719115709968,2.144375484290032,1.8400000000000007,1.6290473,False
3m8ox52Pxy,1.5475518157099675,2.578208184290032,2.24,2.06288,False
3m8ox52Pxy,1.6253736157099676,2.6560299842900323,2.440000000000001,2.1407018,False
3m8ox52Pxy,1.7748036157099678,2.8054599842900325,2.01,2.2901318,False
3m8ox52Pxy,1.3339658157099676,2.3646221842900323,1.66,1.849294,False
3m8ox52Pxy,0.9258838157099677,1.956540184290032,1.45,1.441212,False
3m8ox52Pxy,0.5989477157099677,1.6296040842900323,0.8899999999999997,1.1142759,False
3m8ox52Pxy,1.0070687157099676,2.0377250842900323,1.55,1.5223969,False
3m8ox52Pxy,1.460399715709968,2.4910560842900322,1.71,1.9757279,False
3m8ox52Pxy,1.6611809157099677,2.6918372842900324,2.3500000000000005,2.1765091,False
3m8ox52Pxy,1.8196790157099678,2.8503353842900325,2.5700000000000003,2.3350072,False
3m8ox52Pxy,1.7248196157099676,2.7554759842900323,2.26,2.2401478,False
3m8ox52Pxy,2.0376496157099675,3.068305984290032,2.45,2.5529778,False
3m8ox52Pxy,2.2531194157099677,3.2837757842900324,2.9800000000000004,2.7684476,False
3m8ox52Pxy,2.3065769157099676,3.3372332842900323,2.79,2.8219051,False
3m8ox52Pxy,2.4103067157099676,3.4409630842900323,2.76,2.9256349,False
3m8ox52Pxy,2.3697686157099676,3.4004249842900323,3.3400000000000007,2.8850968,False
3m8ox52Pxy,2.2228548157099675,3.253511184290032,3.2700000000000005,2.738183,True
3m8ox52Pxy,2.3025158157099677,3.3331721842900324,3.750000000000001,2.817844,True
3m8ox52Pxy,2.174272515709968,3.2049288842900325,2.74,2.6896007,False
3m8ox52Pxy,2.1959564157099676,3.2266127842900323,2.4000000000000004,2.7112846,False
3m8ox52Pxy,2.1268718157099675,3.1575281842900322,2.7400000000000007,2.6422,False
3m8ox52Pxy,1.4583148157099677,2.4889711842900324,1.95,1.973643,False
3m8ox52Pxy,1.8131742157099677,2.8438305842900324,1.9400000000000008,2.3285024,False
3m8ox52Pxy,1.6201368157099676,2.6507931842900323,2.0,2.135465,False
3m8ox52Pxy,1.148204715709968,2.1788610842900322,1.7400000000000004,1.6635329,False
3m8ox52Pxy,1.1272635157099677,2.1579198842900325,1.39,1.6425917,False
3m8ox52Pxy,1.051018615709968,2.081674984290032,1.9100000000000004,1.5663468,False
3m8ox52Pxy,0.8673666157099676,1.8980229842900322,0.9399999999999996,1.3826948,False
3m8ox52Pxy,1.5058593157099676,2.5365156842900323,2.1100000000000003,2.0211875,False
3m8ox52Pxy,1.6096398157099676,2.6402961842900323,2.1100000000000003,2.124968,False
3m8ox52Pxy,1.4622055157099676,2.4928618842900323,1.81,1.9775337,False
3m8ox52Pxy,1.7628214157099675,2.7934777842900322,1.9266666666666667,2.2781496,False
3m8ox52Pxy,1.6884269157099676,2.7190832842900323,2.16,2.2037551,False
3m8ox52Pxy,1.9877772157099676,3.0184335842900323,2.393333333333333,2.5031054,False
3m8ox52Pxy,1.9790482157099678,3.0097045842900325,2.626666666666667,2.4943764,False
3m8ox52Pxy,2.3018796157099675,3.332535984290032,2.8600000000000003,2.8172078,False
3m8ox52Py3,2.9853156023065184,5.411775397693481,2.54,4.1985455,True
3m8ox52Py3,2.9853156023065184,5.411775397693481,2.41,4.1985455,True
3m8ox52Py3,2.9853156023065184,5.411775397693481,2.64,4.1985455,True
3m8ox52Py3,2.9853156023065184,5.411775397693481,2.59,4.1985455,True
3m8ox52Py3,2.9853156023065184,5.411775397693481,3.02,4.1985455,False
3m8ox52Py3,2.9853156023065184,5.411775397693481,3.51,4.1985455,False
3m8ox52Py3,2.9853156023065184,5.411775397693481,3.72,4.1985455,False
3m8ox52Py3,2.9853156023065184,5.411775397693481,4.07,4.1985455,False
3m8ox52Py3,2.9853156023065184,5.411775397693481,3.83,4.1985455,False
3m8ox52Py3,2.9853156023065184,5.411775397693481,3.96,4.1985455,False
3m8ox52Py3,2.9853156023065184,5.411775397693481,4.54,4.1985455,False
3m8ox52Py3,2.9853156023065184,5.411775397693481,4.74,4.1985455,False
3m8ox52Py3,2.9853156023065184,5.411775397693481,4.65,4.1985455,False
3m8ox52Py3,2.9853156023065184,5.411775397693481,5.8100000000000005,4.1985455,True
3m8ox52Py3,2.9853156023065184,5.411775397693481,5.91,4.1985455,True
3m8ox52Py3,3.2431301023065187,5.6695898976934815,6.02,4.45636,True
3m8ox52Py3,3.363734502306518,5.790194297693481,6.260000000000001,4.5769644,True
3m8ox52Py3,3.1117918023065183,5.538251597693481,5.65,4.3250217,True
3m8ox52Py3,3.223071802306518,5.649531597693481,5.779999999999999,4.4363017,True
3m8ox52Py3,3.163298402306519,5.589758197693482,5.69,4.3765283,True
3m8ox52Py3,2.743878602306519,5.170338397693481,4.909999999999999,3.9571085,False
3m8ox52Py3,2.676269302306519,5.102729097693481,4.82,3.8894992,False
3m8ox52Py3,2.781850302306519,5.208310097693481,5.07,3.9950802,False
3m8ox52Py3,2.422566602306519,4.849026397693481,3.91,3.6357965,False
3m8ox52Py3,1.7773135023065187,4.203773297693481,2.7,2.9905434,False
3m8ox52Py3,1.6633701023065186,4.089829897693481,2.8300000000000005,2.8766,False
3m8ox52Py3,1.5966891023065186,4.023148897693481,2.26,2.809919,False
3m8ox52Py3,1.5984287023065187,4.024888497693481,2.6500000000000004,2.8116586,False
3m8ox52Py3,1.7833261023065188,4.209785897693481,2.76,2.996556,False
3m8ox52Py3,1.380340102306519,3.806799897693481,2.51,2.59357,False
3m8ox52Py3,1.6130047023065186,4.039464497693481,2.9800000000000004,2.8262346,False
3m8ox52Py3,1.733998802306519,4.160458597693482,2.77,2.9472287,False
3m8ox52Py3,1.1837199023065186,3.6101796976934812,2.9799999999999995,2.3969498,False
3m8ox52Py3,1.5970891023065186,4.023548897693481,3.96,2.810319,False
3m8ox52Py3,2.2033784023065186,4.6298381976934815,5.05,3.4166083,True
3m8ox52Py3,2.418661802306519,4.845121597693481,4.489999999999999,3.6318917,False
3m8ox52Py3,2.2139828023065187,4.6404425976934816,4.77,3.4272127,True
3m8ox52Py3,2.1846318023065185,4.611091597693481,4.739999999999999,3.3978617,True
3m8ox52Py3,2.217292302306519,4.643752097693481,4.7,3.4305222,True
3m8ox52Py3,2.2624011023065185,4.688860897693481,4.680000000000001,3.475631,False
3m8ox52Py3,2.1134806023065185,4.539940397693481,4.300000000000001,3.3267105,False
3m8ox52Py3,2.2574251023065184,4.683884897693481,4.740000000000001,3.470655,True
3m8ox52Py3,2.493776602306519,4.920236397693481,4.050000000000001,3.7070065,False
3m8ox52Py3,1.7026849023065187,4.129144697693481,2.89,2.9159148,False
3m8ox52Py3,1.010293102306519,3.4367528976934816,1.98,2.223523,False
3m8ox52Py3,0.6513724023065188,3.077832197693481,1.2899999999999998,1.8646023,False
3m8ox52Py3,0.3222449023065188,2.7487046976934812,0.5000000000000002,1.5354748,False
3m8ox52Py3,-0.27513269769348125,2.151327097693481,0.0100000000000003,0.9380972,False
3m8ox52Py3,-0.7734383676934813,1.6530214276934811,-0.1799999999999992,0.43979153,False
3m8ox52Py3,-0.8997838576934812,1.526675937693481,-0.4599999999999996,0.31344604,False
3m8ox52Py3,-0.9244871976934812,1.5019725976934812,-0.2899999999999996,0.2887427,False
3m8ox52Py3,-1.3737769176934813,1.0526828776934811,-1.05,-0.16054702,False
3m8ox52Py3,-1.4794045676934813,0.9470552276934812,-1.12,-0.26617467,False
3m8ox52Py3,-2.0619200476934814,0.3645397476934812,-1.5100000000000002,-0.84869015,False
3m8ox52Py3,-2.4875642976934813,-0.06110450230651887,-1.75,-1.2743344,False
3m8ox52Py3,-3.4173658976934815,-0.9909061023065189,-1.7600000000000002,-2.204136,False
3m8ox52Py3,-4.039193897693481,-1.6127341023065187,-2.02848484848485,-2.825964,False
3m8ox52Py3,-4.460050897693481,-2.033591102306519,-2.565454545454547,-3.246821,False
3m8ox52Py3,-4.459211897693481,-2.032752102306519,-3.1024242424242434,-3.245982,False
3m8ox52Py3,-4.801241197693481,-2.3747814023065184,-3.639393939393941,-3.5880113,False
3m8ox52Py3,-5.093652897693481,-2.667193102306519,-4.176363636363638,-3.880423,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.96,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.67,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.790000000000001,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.24,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.170000000000002,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.15,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.16,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.71,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.43,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.87,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.629999999999999,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.85,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.79,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.81,-9.425477,False
3m8ox52h0o,-10.918893832604338,-7.932060167395664,-8.98,-9.425477,False
3m8ox52h0o,-10.655815832604338,-7.668982167395664,-8.61,-9.162399,False
3m8ox52h0o,-10.678148832604338,-7.691315167395664,-8.65,-9.184732,False
3m8ox52h0o,-10.197716832604337,-7.2108831673956635,-8.370000000000001,-8.7043,False
3m8ox52h0o,-10.290332832604337,-7.303499167395663,-8.090000000000002,-8.796916,False
3m8ox52h0o,-9.837697832604338,-6.850864167395664,-7.73,-8.344281,False
3m8ox52h0o,-9.888371832604337,-6.901538167395663,-7.890000000000001,-8.394955,False
3m8ox52h0o,-9.945389832604338,-6.958556167395664,-7.6,-8.451973,False
3m8ox52h0o,-9.718704832604338,-6.731871167395664,-7.540000000000001,-8.225288,False
3m8ox52h0o,-9.824136832604337,-6.837303167395663,-7.890000000000001,-8.33072,False
3m8ox52h0o,-9.937687832604338,-6.950854167395664,-7.730000000000001,-8.444271,False
3m8ox52h0o,-9.817333832604337,-6.830500167395663,-7.73,-8.323917,False
3m8ox52h0o,-9.809168832604337,-6.822335167395663,-7.73,-8.315752,False
3m8ox52h0o,-10.126797832604337,-7.1399641673956635,-7.98,-8.633381,False
3m8ox52h0o,-10.003451832604338,-7.016618167395664,-7.840000000000001,-8.510035,False
3m8ox52h0o,-9.945299832604338,-6.958466167395664,-7.790000000000001,-8.451883,False
3m8ox52h0o,-10.012937832604337,-7.026104167395663,-7.84,-8.519521,False
3m8ox52h0o,-10.097166832604337,-7.110333167395663,-8.120000000000001,-8.60375,False
3m8ox52h0o,-10.093724832604337,-7.106891167395664,-8.14,-8.600308,False
3m8ox52h0o,-9.978494832604337,-6.991661167395663,-8.3,-8.485078,False
3m8ox52h0o,-10.345192832604337,-7.358359167395663,-8.6,-8.851776,False
3m8ox52h0o,-10.552951832604338,-7.566118167395664,-9.19,-9.059535,False
3m8ox52h0o,-11.027997832604337,-8.041164167395662,-9.1,-9.534581,False
3m8ox52h0o,-10.913603832604338,-7.926770167395664,-8.72,-9.420187,False
3m8ox52h0o,-10.869384832604338,-7.882551167395664,-9.0,-9.375968,False
3m8ox52h0o,-11.080606832604337,-8.093773167395662,-9.04,-9.58719,False
3m8ox52h0o,-11.025363832604338,-8.038530167395663,-9.06,-9.531947,False
3m8ox52h0o,-10.688448832604337,-7.701615167395663,-8.72,-9.195032,False
3m8ox52h0o,-10.758549832604338,-7.771716167395664,-8.8,-9.265133,False
3m8ox52h0o,-10.518733832604337,-7.531900167395663,-8.93,-9.025317,False
3m8ox52h0o,-10.840899832604338,-7.854066167395664,-9.69,-9.347483,False
3m8ox52h0o,-11.093987832604338,-8.107154167395663,-9.77,-9.600571,False
3m8ox52h0o,-11.114415832604337,-8.127582167395662,-10.25,-9.620999,False
3m8ox52h0o,-11.642283832604337,-8.655450167395662,-10.829999999999998,-10.148867,False
3m8ox52h0o,-11.823764832604338,-8.836931167395663,-11.349999999999998,-10.330348,False
3m8ox52h0o,-11.909806832604337,-8.922973167395662,-11.96,-10.41639,True
3m8ox52h0o,-11.976858832604337,-8.990025167395663,-12.34,-10.483442,True
3m8ox52h0o,-12.122915832604336,-9.136082167395662,-13.1,-10.629499,True
3m8ox52h0o,-12.156328832604338,-9.169495167395663,-13.33,-10.662912,True
3m8ox52h0o,-12.203232832604337,-9.216399167395663,-13.38,-10.709816,True
3m8ox52h0o,-12.157911332604337,-9.171077667395663,-12.8,-10.6644945,True
3m8ox52h0o,-12.158467332604337,-9.171633667395662,-13.010000000000002,-10.6650505,True
3m8ox52h0o,-12.190648832604337,-9.203815167395662,-12.969696969696964,-10.697232,True
3m8ox52h0o,-12.153198832604337,-9.166365167395663,-12.889090909090903,-10.659782,True
3m8ox52h0o,-12.169624832604338,-9.182791167395663,-12.808484848484843,-10.676208,True
3m8ox52h0o,-12.129075832604338,-9.142242167395663,-12.727878787878783,-10.635659,True
3m8ox52h0o,-12.116383832604336,-9.129550167395662,-12.64727272727272,-10.622967,True
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-4.959999999999999,-4.9486504,False
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-3.97,-4.9486504,False
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-3.5300000000000007,-4.9486504,True
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-2.9900000000000007,-4.9486504,True
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-2.0900000000000007,-4.9486504,True
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-2.0700000000000003,-4.9486504,True
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-1.14,-4.9486504,True
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-1.0299999999999996,-4.9486504,True
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-2.9000000000000004,-4.9486504,True
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-2.08,-4.9486504,True
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-2.6499999999999995,-4.9486504,True
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-3.31,-4.9486504,True
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-4.21,-4.9486504,False
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-4.4,-4.9486504,False
3m8ox52h0p,-6.363020494072184,-3.5342803059278163,-5.26,-4.9486504,False
3m8ox52h0p,-6.829132094072183,-4.000391905927816,-5.0600000000000005,-5.414762,False
3m8ox52h0p,-6.975688094072184,-4.146947905927816,-6.32,-5.561318,False
3m8ox52h0p,-6.8220670940721835,-3.993326905927816,-5.449999999999999,-5.407697,False
3m8ox52h0p,-6.233227094072184,-3.4044869059278167,-4.550000000000001,-4.818857,False
3m8ox52h0p,-5.329136694072184,-2.5003965059278164,-4.0200000000000005,-3.9147666,False
3m8ox52h0p,-5.213181094072184,-2.384440905927816,-4.550000000000001,-3.798811,False
3m8ox52h0p,-5.492332494072183,-2.663592305927816,-4.970000000000001,-4.0779624,False
3m8ox52h0p,-5.9143566940721835,-3.085616505927816,-5.16,-4.4999866,False
3m8ox52h0p,-6.502566394072184,-3.673826205927816,-5.11,-5.0881963,False
3m8ox52h0p,-6.418404594072184,-3.5896644059278167,-4.81,-5.0040345,False
